"Driver Name","Race Class","Qual Result Laps","Qual Result Time","Race Result Laps","Race Results Time","Round or Leg","Race Lap Time","Race Lap Number","Race Date"
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","16.95",14,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.39",15,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.76",16,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","23.08",17,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","14.38",1,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","20.30",2,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","18.71",3,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","22.87",4,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","19.98",5,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","17.85",6,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","17.26",7,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","24.23",8,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","22.04",9,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","25.97",10,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","18.23",11,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","16.50",12,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","16.23",13,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","16.85",14,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","23.43",15,2018-03-12
"Andrew Gardner",4wd,"18","309.67","16","311.43","H2","16.60",16,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","23.04",1,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.70",2,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.49",3,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","18.76",4,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","17.41",5,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.99",6,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","18.80",7,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.66",8,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","18.06",9,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","18.44",10,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.52",11,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","17.00",12,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","17.44",13,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","15.32",14,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.12",15,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","17.00",16,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.34",17,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","313.69","H3","16.60",18,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","13.96",1,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","17.93",2,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","20.91",3,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","15.99",4,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","16.36",5,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","16.35",6,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","16.09",7,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","17.68",8,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","15.79",9,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","17.84",10,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","16.27",11,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","15.25",12,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","16.54",13,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","22.15",14,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","18.41",15,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","15.10",16,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","17.12",17,2018-03-12
"Andrew Gardner",4wd,"18","309.67","18","309.67","H4","19.93",18,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","11.64",1,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.56",2,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.94",3,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.66",4,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.46",5,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.41",6,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","15.31",7,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","18.93",8,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.57",9,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.02",10,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","15.40",11,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.64",12,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","15.33",13,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.67",14,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.53",15,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.74",16,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","20.48",17,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","13.91",18,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","14.35",19,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","20","300.65","H1","15.10",20,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","10.82",1,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.00",2,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.80",3,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.95",4,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.04",5,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.96",6,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.10",7,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.15",8,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.78",9,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.98",10,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.15",11,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.83",12,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.07",13,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.96",14,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.80",15,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.85",16,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.70",17,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.86",18,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.17",19,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.78",20,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","14.39",21,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","22","303.89","H2","13.75",22,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","171.16",1,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.26",2,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.36",3,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.01",4,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.25",5,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.41",6,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.61",7,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","15.33",8,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.22",9,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","12.93",10,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","11","305.60","H3","13.06",11,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","11.23",1,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","19.84",2,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","13.47",3,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","13.20",4,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","13.06",5,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","13.54",6,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","13.59",7,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.87",8,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","14.04",9,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.71",10,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.70",11,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.60",12,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.81",13,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.57",14,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.87",15,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.96",16,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","14.82",17,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.77",18,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.88",19,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.81",20,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.64",21,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.87",22,2018-03-12
"Paul Ropey Hindson","Touring Car","23","305.47","23","305.47","H4","12.62",23,2018-03-12
